sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
2.9427276206127493,0.08762832013999,7.87334429413537,0.0064942989387667,8.2064343984025,7.116423129832934,0.7863157570183864,84.2243424182775,10770354217.542822,0.0
1.1214210759864265,0.0252032418043013,0.867846588783361,0.0054067122178073,9.295848344104853,2.6015164966217696,0.8420107862629066,80.49400469273937,10540789312.575548,0.0006213728295042
2.6050955757054823,0.096972638511879,8.643049334734744,0.0123921783468502,8.785239006902865,4.318766635714709,0.5109631753517558,118.30891248926572,9746872502.571566,0.0
1.1517604995817554,0.0588426781680931,9.542669641267398,0.0335300804835014,3.903229867218084,5.50408307846514,0.4297653338842626,99.86084046789703,17244753549.641773,0.0007397002410055
0.252669407311027,0.0741913526358537,4.089105218506493,0.0049475554791424,9.924243435345216,6.489377706135159,0.5816160046523086,102.85002681684188,13761549311.1405,0.0
3.2552039588157515,0.0903524777060705,6.236319169442373,0.0018907194294806,8.076203761737071,10.473451211439318,0.6897354613397596,127.7157290771836,17294675504.02582,0.0
1.3361515294005486,0.0923168888666802,7.634966506584691,0.0153008413402643,1.9795104624554256,2.3329290865991794,0.2646462177960029,101.09961769529122,11090992706.39979,0.0
3.857951513498727,0.0675245593811876,9.489769431088638,0.007371151904792,8.993723388828691,5.791784460572162,0.6216311947430384,94.1075343399441,13675636965.66899,0.0
1.5804468180475275,0.0831772062036491,5.781752411339202,0.0056771615259158,7.767989971475191,9.473967616363572,0.4165136379736303,94.99679507923577,15972441805.449932,0.0
1.905540147053502,0.0818464909270586,7.296940478410825,0.0139042119379533,5.906063057716618,3.8888876469861073,0.5132358190774989,84.92135549122315,10170323501.06963,0.0
3.6027990010470274,0.0763653330376554,5.29424351634938,0.003943323739363,7.258935309145632,14.558007253384256,0.5037964688137312,115.54303976449496,11095511711.12451,0.0
0.8914284438195209,0.0907674378187517,2.090326537712272,0.0027576869152444,8.556644647696094,7.62291185306256,0.8391002792578425,125.71179945543592,17548353837.54968,0.0
1.0713076699524058,0.0498325990778498,4.344369721798198,0.0124464935959601,9.528867593519964,9.306802227761851,0.4337756406896068,119.44141515242283,11385773585.878082,0.0
4.59262521545606,0.0875264501390475,6.433005585583988,0.0109936412783072,4.729541833465246,4.522213282280987,0.6638091181225652,107.9480086355498,14988945346.963352,0.0
0.7514490402668786,0.0449993153150189,4.684656584773969,0.0089527725427542,8.420752160761872,3.140796375947742,0.8263394171583532,85.16898149168341,9491798253.625082,0.0
2.319582187866261,0.0425688506313291,5.3481799474626746,0.0136537237624534,9.055142427301686,15.099772117189028,0.4985982509653814,94.48569476641342,17342261961.981308,0.0
0.252669407311027,0.0741913526358537,4.089105218506493,0.0049475554791424,9.924243435345216,6.489377706135159,0.5816160046523086,102.85002681684188,13761549311.1405,0.0
2.8339225911743378,0.0682295454378905,9.180630479871375,0.0071865491414654,8.589437716142005,8.62248528657176,0.7097159495118524,106.51610862270712,11000792296.491976,0.0
1.0070766838909284,0.0163468762476888,6.957598894429298,0.0845451943877349,0.2724178503909162,3.788806954161176,0.0879920305986605,98.17682648989316,18205728021.873505,0.0006432840147548
3.082147381302472,0.0596962129854662,7.666959310238514,0.0028716938718629,9.263419500721303,9.815134228118351,0.49388688401697,113.1227605394669,10621941826.916277,0.0
4.956246766963739,0.0492185509185147,8.269234120963734,0.012437462833157,7.162264718395374,11.503637838950606,0.1156223185558798,106.55300419047852,15669507644.282608,0.0
0.7929546802721801,0.0910226045460223,8.434109902449059,0.0019991795353286,7.995738818009799,5.599075024929768,0.455193725149209,127.92228024840742,15311526567.110577,0.0
3.9114651529802,0.0785611616392094,6.83120657712562,0.0083507666750403,8.191086290684785,7.426812688793609,0.5679186364879382,105.0126412336946,10076746625.62854,0.0
4.74299887388953,0.0966682092452334,5.05006012547497,0.0017617697588733,8.903743556793861,8.120651951004819,0.7775349235448378,115.74629674586856,10029211615.15698,0.0
3.315689411059481,0.0264559802353424,5.310624844461264,0.0129725053016189,3.59852552775099,7.706378689192216,0.2650683558944336,62.73102567003533,16085225164.048534,0.0
3.3995920938982054,0.0792821033018504,9.9325902893746,0.0065549779490324,9.613924537895066,9.998989989264036,0.6166190472737226,120.92879450184948,10087337785.51849,0.0
4.500279095927122,0.071449718341494,8.112982372461142,0.0133083993459367,5.846470179834996,9.329294674374152,0.3103987723768633,102.38694175008706,14795842995.73396,0.0
0.3102705667268522,0.0051493865704573,8.578985908551592,0.0771595188957615,0.2843749995934825,2.0051869210143565,0.1715314679701753,99.01093210695907,18458538892.388798,0.0007003035370321
1.3638673498334757,0.0870326770666477,6.0403158528293694,0.0176400582117241,8.095638981616453,4.241088831907798,0.683083837051073,100.72503840549729,9794647126.514618,0.0
3.277696316687031,0.0761929640206207,3.806893755396041,0.031812570789392,6.853300359040892,4.664473242632373,0.3202730304021818,90.21728054793272,12582409129.220375,0.0012186699825592
1.138618186819228,0.0900767303044042,4.454256652932355,0.0046939516234165,8.966854267171437,6.62215973011725,0.8297257294414699,62.93379212452236,9092908386.480349,0.0
1.6679645255193114,0.0242480028696937,9.006724063404965,0.0650807860782774,0.7597757767412763,2.576207413890204,0.0282820309106593,119.32152568399664,18136075374.201324,0.0005278075129051
1.7755867546599058,0.0796132724137866,6.304096946723542,0.0163959387262928,2.341546688634254,11.467212168039747,0.6808882902569265,102.19199586742008,9806293161.07127,0.0
4.386354245544979,0.0890034054727375,7.012130920197317,0.0047757609854784,8.913391863856804,6.509237942527876,0.2037470481503296,118.739722657083,12886509661.358582,0.0
4.401212919341341,0.0361841399288224,8.95975152895799,0.0232618216690624,0.676440598594113,6.400787241570277,0.1304934888759649,60.99530946451213,13815554487.487156,0.0007763586488438
0.4772029087819833,0.0829250998990965,6.265442587102117,0.0112091963740255,8.118605314814031,5.223439146794141,0.8310632594093545,114.1446860974412,14306713911.898687,0.0
1.2487590733058194,0.0813712372786071,0.9742447219638684,0.0256573348169743,2.771024936678769,3.870729729928207,0.5131831603263599,108.85475731372271,12022217455.602968,0.0014456306213783
3.0373415841215268,0.033185082624533,9.662103844665545,0.0127144834282567,7.122752766603415,5.342978235053895,0.0285157253885758,94.72004682151425,16095674834.146223,0.0
2.7801000719209275,0.0626169682785266,2.6509678809582056,0.0099226317702266,5.256564654923061,3.639193398833144,0.4982117151577219,92.8355987354146,14794726472.64506,0.0
3.879866444142287,0.0851782856944979,6.592149175631599,0.0038448745562169,6.437367470353755,7.987448282108441,0.2159336673058553,88.31778026080022,9267419819.561333,0.0
1.5449252027336655,0.0716019206752126,6.922234210409151,0.0128870847005501,2.2519765544592296,10.5255966015459,0.7380342417153639,97.35443646840054,14168953654.901138,0.0
4.468874493676935,0.039943564292092,0.3438839495311668,0.0976179158429083,3.743895824646325,1.137702927845862,0.5401022995150874,75.58521410431915,10918514705.300472,0.0011623009671999
1.334029084997977,0.0625924990977113,7.806142054389123,0.0122049437052225,5.108457284415253,10.781290224150837,0.5948234816745406,102.87183586371148,12883704576.259886,0.0
3.7595845790755664,0.0177320110080237,4.660635991777751,0.018131994131152,3.568996101228434,8.499913530579656,0.1663458196303381,89.47158881849928,16784201532.832232,0.0
1.6051908581341483,0.0413675435122591,1.3466229392566822,0.0106102784030816,1.769607739320768,7.889987792491395,0.2225852610154121,107.39645106666003,15305240929.889078,0.0
1.3393868056179667,0.0422730938721128,6.705124356790765,0.0116944030270071,5.827601082181869,2.855999372546989,0.2562016690039246,79.2600995754318,9583781728.2673,0.0
4.476293771738692,0.0296993761865501,7.500864410005337,0.0165944828591615,6.745030940817066,11.410551839919698,0.6835599375924598,108.35726203021544,14156847540.475023,0.0
2.4093976766030947,0.0973401333138518,6.433226340651808,0.004743808432628,9.24360376241516,5.003369929533327,0.6207953363617917,86.38245169778429,11855524983.117744,0.0
2.6164723524823046,0.0120131967928319,3.5399702514356925,0.0036764220606755,9.090221736736414,8.077771814365388,0.681668107247811,88.35181421501433,14473826799.46972,0.0
1.7028967944506035,0.0326825443420979,3.168941368717189,0.0115006781563212,4.097148599856942,12.932417860171403,0.8062663133892293,129.3668671558266,15693574601.297258,0.0
4.143113234460012,0.0843938382983447,5.1160811064585685,0.0313060727370088,9.707420216714077,5.190920526261709,0.1177824792228997,72.57217573043427,9257014796.148209,0.0014130031609791
2.8409719892958445,0.0971223456293513,6.586306741469791,0.0141705991242509,7.802846795027662,8.49833778599401,0.8393456004870132,97.38758897405803,18064995840.67036,0.0
2.255279737220891,0.0709974789308434,4.113742632188306,0.0031820548008706,9.54139412229845,5.112712046731072,0.6956185133220243,96.05400610381103,11649563358.537712,0.0
2.755947829038802,0.0783948179610078,4.44468278738981,0.0155963329955509,9.871410024396738,5.787167501854357,0.5322374448905067,87.04251730651278,11151402938.0378,0.0
3.211362336266535,0.097687789749055,9.152800564234123,0.0123409664120266,5.940047619449266,4.976422555281936,0.6199235005163753,93.12040206671573,10743646691.337826,0.0
3.4864934784494417,0.0478660112452887,4.841644949264016,0.0023249057329887,6.934124383442827,7.783350159558083,0.6251557115845756,74.00387015585424,11748370616.035728,0.0
2.4093976766030947,0.0973401333138518,6.433226340651808,0.004743808432628,9.24360376241516,5.003369929533327,0.6207953363617917,86.38245169778429,11855524983.117744,0.0
2.0431529709271783,0.0304111297847706,9.292724828827158,0.0071386857006966,3.0123582280701577,3.131690331643483,0.5819778939964144,94.4906232409621,12503539953.919554,0.0
0.1437300987588607,0.0138658486749194,5.806443316846191,0.0048701317943158,9.321498948985315,1.9850585534674887,0.7573869860498748,97.59535860207184,17029132653.533243,0.0
1.767183416310223,0.0404928109333257,6.876240465557983,0.0092998934486321,8.490956983923585,6.5103697789040496,0.4060369421871472,127.73724282564598,10686454097.100931,0.0
1.569346147989942,0.0242854716055637,3.101341476916764,0.0225329488118748,0.1758921566227684,11.081338350256576,0.7108310306478204,87.36151622940709,17505337240.57942,0.0006839962268575
4.099254242701318,0.0513789840830426,5.005941008791639,0.0105959717656627,1.054665621661792,8.69833362096658,0.1617151727040683,87.33578984896114,13128318271.77688,0.0
1.9072601843907084,0.0680093679505557,2.51462220464241,0.0238850985148351,3.764219866187916,3.641387732410834,0.3536888670806849,114.81535285203644,10907677482.514206,0.0008817781799542
2.71107878805091,0.0487961858122842,2.687336872908666,0.0056149126835442,7.196911376156446,5.993295222420626,0.7528094774254573,86.55631980323211,11690456919.469442,0.0
3.096578271349988,0.094442238764085,4.353054593790523,0.0022524862760991,9.919687023709724,14.043680784802698,0.752764943836154,115.10796637297496,17575652414.155987,0.0
2.0223357211669355,0.0971194390629063,6.783549111800286,0.0168046577649395,4.441420365100919,10.659132823575066,0.6593461314335693,109.90866419823055,12678249076.75351,0.0
4.812217580442876,0.0127792880731489,6.070079066364405,0.0111361027053759,7.072717413073515,4.327528920628656,0.1003049156958668,101.16654253694922,11840695237.358095,0.0
2.655891196523797,0.0643224687880786,4.6774190432107865,0.0112603827017683,3.225003825555432,10.64542356986722,0.3181900285656874,82.31565860579738,12873363789.729923,0.0
2.691411072896737,0.0708350501903284,1.3705003089978496,0.0111258044780866,8.822761471004222,3.331094235258764,0.8070789293271919,68.78500557272992,9465429571.000772,0.0012805521394781
3.55838036513164,0.0811582209554063,4.245700864983541,0.0224752554382386,0.9756081845982468,9.1423711185808,0.5777739614681849,105.8913376088356,13108647646.904236,0.0006506308670029
2.806708936722711,0.0958047635268494,3.07493537709099,0.016998234222985,5.72205710152403,3.938862347199478,0.594542884511683,79.25665398443792,18782136401.752216,0.0
2.603944007107119,0.0973678679508024,8.836473025841817,0.011427591824649,9.00423002789566,4.203641919358688,0.5127559396976168,118.172532183926,9784529388.901052,0.0
3.8422311046844815,0.0643337330895117,4.363477952627056,0.0058815717571743,7.0202565865853215,4.589341980929063,0.7557779766936682,106.00607808330864,11667560775.175098,0.0
0.7804361060450764,0.013071033199823,9.15530389884946,0.0891709638691612,0.4198128068400103,1.648652447986829,0.1532486846966637,98.33796858648708,18444993730.41088,0.0007698937343847
4.452956439866074,0.0647901360722267,6.903078868450495,0.0210841457127687,2.1606814326653496,9.660469184847546,0.0389084537614664,77.93659751140505,16415897390.741625,0.0013945484101797
4.878918721763043,0.0818384363911557,5.498600565547212,0.0043783590512685,9.852435470561645,11.127504291262657,0.6539909360005982,111.13477229248193,10017826457.005268,0.0
1.1384793298249645,0.0977692493846283,6.611071588393751,0.0028421315354146,7.01595426386779,12.235310741137477,0.6267676123900101,117.6301537187706,11556725439.967129,0.0
3.72397749891534,0.0100254547219167,6.281942448803475,0.0142134014681755,3.2577849842777478,17.491585638775067,0.073681516736519,80.69698741909869,14033708460.063274,0.0
1.3467048485992952,0.0637596279351108,9.001292797991981,0.0130526403089052,8.768416252068091,1.972103252835744,0.5125828815725351,88.28787404098061,13929966339.403912,0.0
0.4973528308431983,0.0436585498816954,9.572275310846564,0.077336454242389,0.2225743162574236,10.72696963815519,0.684757285673581,121.14555174092388,16784827006.832598,0.0005270929876861
2.233495662477748,0.0883563503471716,7.37880261760508,0.0094178682368137,8.61120588920592,3.56802962202553,0.1167417974418639,89.3472582856405,10074707041.180454,0.0
2.2778418526218878,0.0891820481048063,6.455352637357209,0.0071087460988155,9.686240914358049,3.229582307794026,0.4489218801747422,123.5133909898592,10629561576.839758,0.0
1.5474903561691302,0.0714079376942331,6.922309943677568,0.0129000781902569,2.238284093680768,10.523045782211208,0.7353488789824018,97.36309036493748,14163407231.58905,0.0
3.5848053427869355,0.0782973844004457,6.672646769594,0.0023003735279111,5.7380194022445385,11.923409406660356,0.6926337848533303,128.03618754705315,19971999299.880795,0.0
1.8141774232963672,0.0241973900323835,9.138124624964458,0.0661238897893387,0.6799935880331915,2.518623923451046,0.0549454179502116,120.75220095989889,18072111462.17496,0.0005536223438563
0.7520023860548622,0.0450031995468644,4.68397453610621,0.0089443759641306,8.42242274063039,3.142504364115987,0.8263137854746646,85.15610724080352,9489944181.200644,0.0
1.4609163154890903,0.0574077863607931,5.519917846709811,0.0099374212730048,5.990180284735289,3.50821991478012,0.3201366291808503,111.99127554220024,11114182438.269516,0.0
2.602648188294345,0.0372249458493627,1.6552661246265885,0.024967102582338,2.024626533144585,6.584573329342223,0.5685409284817853,63.82678212328,17496543315.331917,0.0005295742338025
2.624735283966887,0.0442296580495306,3.141903406084129,0.0135478140816222,1.952978533487852,3.493650166938608,0.4445269489385783,65.3459856904137,15111227484.762842,0.0
2.9033174521151546,0.0908014874527743,5.304739278866581,0.0135829865313926,2.724933442610909,6.305252094525568,0.5121170730252563,74.3037494720928,9673122356.730255,0.0
3.632176927004763,0.0873175587386305,3.4661966586234145,0.0076222895138192,9.330864655345204,6.861033377921481,0.8324480375290941,107.99444166345197,14714604641.024391,0.0
1.7907481937961265,0.0796316676433972,5.226654818112666,0.0020399020066326,6.709730648574576,5.876262274139996,0.7050600311588905,119.20490695744208,15772795877.887903,0.0
0.2778388532688524,0.0854258922266613,8.418534290470943,0.0042395590757123,1.458424136077631,4.502473317972001,0.3936121742582205,110.43208285707806,12427801162.163204,0.0
4.646317616022744,0.0232376246964232,7.44090695695635,0.0760810735413113,4.212897856205628,6.683085010310464,0.7934673490276272,114.9246810592502,14491425635.869987,0.0010304061623424
3.0661017840011797,0.0826418187516028,2.4542072175950183,0.0065858420578577,8.214507344128002,11.383235169118898,0.3826846730488195,97.65619583128353,12529027251.904922,0.0
4.65952662983375,0.0735845288029093,5.168799742318011,0.0080349611303676,4.224965603656119,6.366254030417927,0.7741586787034621,96.86245457053002,9719445080.34594,0.0
4.341334151923093,0.0953474861129815,3.307571476331833,0.0067120999649489,2.1491689762511617,1.1262073030145103,0.0386382096829655,86.43872538525736,11752113079.70945,0.0
4.040097235563219,0.0704389849815298,3.610466703210189,0.0052241954133173,8.167364633403361,7.164976211991069,0.7279014122492521,81.20940054018642,11782894697.283775,0.0
2.5325417788658418,0.0515076102239755,4.005678579000552,0.012292818696388,7.291644960256166,1.80287464655926,0.2302218184296671,60.58615261344909,12313459365.870956,0.0
3.4180851834404744,0.0836070003767025,6.256379438115731,0.0333924804798463,6.989500568068331,5.071662893258777,0.3037574654905583,86.9147303079018,12392161185.98946,0.0010046918030199
1.4446976534490787,0.0766701739668016,4.5907970061046175,0.0197806604042177,9.72761059392876,4.083839044934456,0.4980983545186255,117.4540118043798,9121051758.793837,0.0006111805687357
0.3766919654561255,0.0615449274929658,5.161959428428122,0.0196723692759081,9.379497615507022,4.835252997558272,0.4614285901303729,120.01732099878126,9011183394.264416,0.0005200672123538
2.9478433255352536,0.043977625807618,6.684272877836981,0.0115131519063635,1.6267841678141357,11.539581796787962,0.1420168713219129,66.9400392318567,16885541116.639149,0.0
3.4870562681558663,0.0838383787254735,5.4916218810297766,0.0051336192364866,5.703685500376732,5.979366892776112,0.8235385226019267,96.38860277870435,9943551146.766386,0.0
2.129431918124562,0.0833889018083073,8.479540149108315,0.0284054462387464,1.154975836151506,12.911755037694178,0.6953380454270577,63.76215757283284,12633777230.41936,0.0005858639907064
2.2302266154972568,0.0712395729254295,5.752873311445321,0.0074547505101816,8.884566940884596,7.372154444789422,0.7097040663207314,118.54222666823316,17557155048.295788,0.0
4.295949391041262,0.0281381242554848,8.694192630770967,0.0013179881533734,6.609279893994409,9.17079783259822,0.0115885050039938,85.62155892033327,9058057330.880447,0.0
2.9015610698645395,0.0909957050254102,5.2874271622903946,0.0134767882626503,2.72809358980548,6.303764751133411,0.5101270930656823,74.31174241486028,9675238860.306711,0.0
2.529473718697156,0.0794575576620483,7.023848152253887,0.0084047888033601,5.523554969217108,1.339339141308301,0.2984708352717172,79.90582246991943,9897917521.28646,0.0
4.460127496546322,0.0714996545343146,3.909404692870352,0.0091380314670197,8.99257033754293,5.413310961309882,0.5194065212529275,92.58772999682114,11683231940.542376,0.0
3.1849854493736025,0.0783337131756381,5.085736924907572,0.0186873940025213,9.716182486582657,4.291821676432114,0.7586106548344839,121.92070136129853,15958240336.07284,0.0
3.72035923278221,0.0878273752285301,9.58173336995655,0.007600255314257,4.795036361484972,5.805910443245999,0.7794176596468264,115.39965520339076,9807921411.300646,0.0
2.9033174521151546,0.0908014874527743,5.304739278866581,0.0135829865313926,2.724933442610909,6.305252094525568,0.5121170730252563,74.3037494720928,9673122356.730255,0.0
0.8231859614233514,0.0703124374474319,2.0920734067383933,0.0380390191359709,9.181674975697137,3.4673663839215574,0.6779721069983846,127.12411663704802,9618788382.063765,0.0005119341389854
2.4655955981858613,0.0450952002297391,5.821479472408133,0.0094764696748584,5.9935895680761,7.926040017797565,0.3820588178130319,77.47098672381155,15575283998.063848,0.0
1.7748186045406849,0.0470714752070184,3.946224601726057,0.002548683941933,9.224841300167771,5.499589555284987,0.7943830573465559,110.6120286185458,13089329184.115026,0.0
2.685724840433521,0.0180853119399801,2.1452113716455288,0.0486925804271418,6.191771042984235,12.79129909464304,0.3873140161074753,113.08408123105345,15277781885.73105,0.0013362635182081
2.356496853138943,0.0873896237022083,3.598853038214035,0.0075768200118951,9.87943300383529,5.830722803412524,0.7139119938679271,89.0440938617257,11853778692.566536,0.0
1.8256918829521125,0.0449941249451057,6.001593219474759,0.0264524144719766,6.087359077906925,2.855806272457452,0.1083925334440023,86.01761384991588,13039618604.33003,0.0005323089899912
3.8641238974740095,0.0393690899320247,9.170177888697712,0.0105587424296326,4.768983057391105,7.594135455393876,0.1008905741366127,80.62378036131842,18150830929.0389,0.0
1.8196478765756257,0.0774874734919723,8.005355910556654,0.0081096486867693,8.894321757480798,5.620662623446192,0.8425350141848186,110.14611615028956,15693378005.294443,0.0
3.452229196166499,0.0996450316053561,9.75486084986783,0.0042306100198159,6.106283412870193,5.541021218206208,0.7331589792252159,121.03341585278388,9896287394.370668,0.0
3.781073376517471,0.0819114283476487,4.605434820499576,0.0159430828365658,7.50263131647641,3.028365421216327,0.4836590760128901,128.75580148915256,11930830256.923248,0.0
2.1165788576234026,0.0588790086960786,9.4742876144662,0.0026740462905439,9.242554085897794,9.90431234250832,0.8083880065852159,102.47396490134132,15800590332.423347,0.0
4.317832530101332,0.073481430858251,2.692503462655857,0.0059589386507481,7.029131669161601,7.462686603916462,0.3167175433805262,119.84692544265918,14723761694.985449,0.0
3.7346945385328607,0.0754397629847382,7.8925134462960385,0.010753903717334,6.662249503755235,9.173496027205164,0.196457650201219,74.66694674536022,13627277701.340755,0.0
1.5772996654544864,0.0873927295620536,8.187171605419424,0.0077035107195697,8.794781303461539,3.924586951113145,0.0727440048995713,101.73074859149813,10647228257.864208,0.0
3.4922174221500635,0.064294323467853,7.238282448215426,0.0163256985331513,1.9282875122937115,10.590502694772312,0.3764897460782366,68.14185362332515,16095034659.089165,0.0
3.500550426782792,0.0685224989369042,5.928718638574485,0.0162230984909315,9.923564083250463,7.4276274955505475,0.8311973447442357,72.21459992261,9157537934.71723,0.0
3.704011457959063,0.0359941082538698,3.9575536688209607,0.009386596879764,6.964608555301343,5.5131531547006505,0.1957729173563521,71.30285793096799,17190805854.034496,0.0
0.5792953129949272,0.0282284864240014,3.722512586751206,0.0189309060104391,7.685372954164022,5.624933337653222,0.8035566589334739,96.1795932455402,16206700333.231182,0.0007323007713537
1.3889200407324225,0.0329002174112324,9.69553810508378,0.0135611645888112,0.9756928532851412,2.528866211138497,0.6005107635782432,83.05268730914975,18304667287.34225,0.0
2.819184071313761,0.0773182565116829,6.7647985066393765,0.0119875477708635,6.494405071827471,4.1193270664152575,0.4818540379933392,96.77554871193362,14552079418.62218,0.0
3.5093652341088086,0.0863833161134321,8.663451271813384,0.0060858613447224,5.699885350677973,5.833236894413148,0.5039646628054798,106.71865784711478,12686983928.406277,0.0
3.122407782529717,0.0550719773918479,1.6429317221474578,0.0150833979101875,5.979065358962074,4.916191996863788,0.3611817248849284,128.71338029790658,11239567532.806856,0.0
0.7387169805664751,0.021872902615976,7.763437296505975,0.0548885516227526,0.3309915403200114,3.053781397576782,0.1105183817599734,100.53981039847726,18468472238.829227,0.0005764458321188
0.8422987857516784,0.0231880117174502,8.071131363277544,0.0551384143131896,0.2205893721590277,3.163364622088353,0.149132597555414,101.30161454735877,18569787059.172653,0.0005677512480372
1.1803838425768745,0.042615373753616,2.724813498522064,0.0076426441340425,9.314877875618864,5.362193411509096,0.4596057211463495,117.43717686402675,9987108265.918455,0.0
2.819184071313761,0.0773182565116829,6.7647985066393765,0.0119875477708635,6.494405071827471,4.1193270664152575,0.4818540379933392,96.77554871193362,14552079418.62218,0.0
3.72397749891534,0.0100254547219167,6.281942448803475,0.0142134014681755,3.2577849842777478,17.491585638775067,0.073681516736519,80.69698741909869,14033708460.063274,0.0
2.407601071540177,0.0561186288696453,8.259006867065867,0.0152176053237143,4.995443823453368,12.191458522644224,0.4697466255206697,89.32644517556659,15037187533.142076,0.0
3.253473062008469,0.0358834831125359,4.339217194765548,0.0130726774060547,4.781466421434656,7.295902003088373,0.0754477825656787,84.5432233830562,15831039913.443413,0.0
2.634200286631584,0.054037361720833,7.768473040711822,0.0044448443692583,7.920818094095411,10.654098648473182,0.3607571728693232,107.5624491037588,15707507538.944683,0.0
1.8732318771871144,0.0728850261718974,2.181469895838167,0.0395760640859161,2.801023687562046,12.847917904716798,0.3721306552377186,85.2361631916691,11336547236.16613,0.0005773470708462
1.0749314973131132,0.0192525684104842,7.521718983145038,0.0157325264166789,5.158193227854217,1.2978857034114195,0.6147524060520153,84.55914679784702,11158207561.163214,0.0
3.3499750510759885,0.0343712031475012,9.515804849075073,0.0411948669451818,9.275607306023252,12.528801044802105,0.0954449742910069,106.939462431386,10206259019.16862,0.0005789492309286
4.878918721763043,0.0818384363911557,5.498600565547212,0.0043783590512685,9.852435470561645,11.127504291262657,0.6539909360005982,111.13477229248193,10017826457.005268,0.0
2.1698625130418985,0.051141036009922,8.812644694055951,0.0099384577362577,7.643490622066675,5.5511265790530695,0.5052885115863238,99.47805176091106,15050211024.212885,0.0
4.701926437839785,0.0891549195429019,7.108259375627187,0.0013630922722766,7.307708012004833,10.122319380594998,0.7725390423859645,129.30303196483027,9315606017.669596,0.0
4.656780469696214,0.0429037451495777,7.180488903542445,0.0116903090279507,4.971646486085733,5.715594984378612,0.3426984422221638,116.44586339471226,14016234011.644432,0.0
2.726317185417212,0.0693454186409243,6.251993449734899,0.0063431400125941,8.458707179633963,9.315747189834209,0.6600406951615615,102.3759358410731,18618301900.19652,0.0
2.806708936722711,0.0958047635268494,3.07493537709099,0.016998234222985,5.72205710152403,3.938862347199478,0.594542884511683,79.25665398443792,18782136401.752216,0.0
4.476293771738692,0.0296993761865501,7.500864410005337,0.0165944828591615,6.745030940817066,11.410551839919698,0.6835599375924598,108.35726203021544,14156847540.475023,0.0
2.3985926937281623,0.0484955259781945,9.837759146722544,0.0209659649903734,6.295625090384473,7.742421332597614,0.4858989839296193,114.83559182340112,13581573276.118988,0.0007842050788553
3.2809172195765384,0.0858518367035467,7.567999103863318,0.001586358195175,7.016290300136604,14.303544016481403,0.7387382949723873,122.7318028876778,18316087562.12078,0.0
3.621016365148428,0.0709799941691304,3.9146028238941737,0.0130642037381302,9.980096686543568,2.8370312849452946,0.3870867798557345,111.505340450239,9643328741.519093,0.0
4.775394520721829,0.0948234769508101,7.033123757499343,0.0034014753146404,9.586902176775226,8.918658797895104,0.7727722615105259,97.170906371903,9246896605.469526,0.0
2.597170144695417,0.0324733874077043,2.1752166921841827,0.0178494479766061,5.472700303375151,6.595352723020834,0.5908535314560338,91.80296785616292,14990629995.151545,0.0
1.8083380703455825,0.0869253883684367,2.74487293129645,0.0040126003864588,9.751781095399636,4.568003530373272,0.7071849197380505,72.888370268281,10424441227.379364,0.0
4.484436375624084,0.0910123309287875,7.197344095515745,0.0257747379288589,7.616084683150762,8.416106547602894,0.7281286503113844,121.4217051308904,12121197016.579512,0.0012016219110451
1.573428412650146,0.0891820729989234,7.631863103589364,0.0030623978639387,8.65206750437683,7.794156973986038,0.4816069235714875,128.45270234451797,11949040274.916515,0.0
3.939337394791451,0.0705572465696662,7.464479606075947,0.0140317694823547,8.434981571845622,1.441418431108607,0.8495357497899287,60.19101598062602,10334717307.041351,0.0
3.87566247630456,0.0467556342359272,6.348974676219159,0.0160669457351318,3.479539918813089,11.19398803475848,0.2586443325301553,89.51005837596897,17171629359.41414,0.0
1.7548152954945708,0.0706462971295518,2.8525842454113497,0.0066843250092935,6.322233506187883,5.220106708408127,0.3795810202228687,111.1724848313942,12215636574.492558,0.0
2.675927242702874,0.0658813405227565,4.621322303005434,0.0045958535340701,6.0029543668505925,5.439365250541722,0.4176430450536409,78.26876043431899,13844331753.319208,0.0
0.6820154041703984,0.0140458085956137,3.6618570662271,0.0164002183985473,8.269837812450218,1.586863351160138,0.4964850451596223,76.67104378319658,10812292078.227837,0.0
2.8711628051567755,0.0206549187966589,6.324621364163219,0.0171268293698734,5.102670138275577,7.504552803184841,0.5475372118871555,122.101856942678,13838884345.238943,0.0
1.3485656993682036,0.0621656554970042,4.114534523901387,0.0033299916604535,6.256014835561655,3.4751949233497816,0.7329358481680296,107.98303956564487,17919245363.195724,0.0
3.592887077932033,0.064376062748556,3.15890980503011,0.0016912089010091,9.467624786480153,10.00623539390005,0.4794686058570507,102.60751496677396,12813780395.382332,0.0
4.7400225892043,0.0185430512698181,9.774369802106818,0.0095598795568949,9.729816962442838,2.221723593938865,0.0662740144581456,108.1476225919238,11706263688.976015,0.0
4.495218094952154,0.0837064830903652,8.379788796106535,0.0071907925937534,8.491898040480123,6.350325306630733,0.3118485182115138,113.14630981031476,13925231677.50507,0.0
3.684414627384712,0.0643502835295419,7.009201310257747,0.0014831540647714,6.793905705470262,14.762224290408373,0.3380705699901651,106.89555592165658,12606601563.793793,0.0
1.408815377128531,0.0551223340371372,6.314655550123342,0.0140336043300283,7.183161408982588,1.3907860958381224,0.1027110328888747,88.52253005014082,9117442654.731457,0.0
